filename,label,dataset_code,source_name,source_id,source_ref,original_width,original_height,saved_path,sha256,batch_id
ai_mj_002382.png,ai,mj,Midjourney,midjourney_2381,huggingface://bitmind/GenImage_MidJourney/train/2381,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002382.png,9273d161ad86874a90f7a05a31db9cf308877409bd90400a1e9f5a5f8173f2e3,12
ai_mj_002383.png,ai,mj,Midjourney,midjourney_2382,huggingface://bitmind/GenImage_MidJourney/train/2382,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002383.png,b3ccaca16dfd7e0b000a571200c6269d996a084f146c1f88e1e4c21f67eb4b29,12
ai_mj_002384.png,ai,mj,Midjourney,midjourney_2383,huggingface://bitmind/GenImage_MidJourney/train/2383,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002384.png,208709e618ada26077e861ff080591f69f3e5aa9a1487557ed84a894364bc785,12
ai_mj_002385.png,ai,mj,Midjourney,midjourney_2384,huggingface://bitmind/GenImage_MidJourney/train/2384,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002385.png,02de8e0b6f9f8e0abd798cae366f61f7aefb835d1cb05aaf57618d76b0ceff28,12
ai_mj_002386.png,ai,mj,Midjourney,midjourney_2385,huggingface://bitmind/GenImage_MidJourney/train/2385,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002386.png,750bbf57787120fb47ef254ec580d48d1e1f4f796fd7ac21b8e7a950977ae9b1,12
ai_mj_002387.png,ai,mj,Midjourney,midjourney_2386,huggingface://bitmind/GenImage_MidJourney/train/2386,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002387.png,d07ff079539535633b8d12f2610339ebf23e40075772ac119f5c796f911f6d34,12
ai_mj_002388.png,ai,mj,Midjourney,midjourney_2387,huggingface://bitmind/GenImage_MidJourney/train/2387,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002388.png,ad2c1b408038d722bcd78b78e2cb9229922a21c66793a1377a69ec45b2523799,12
ai_mj_002389.png,ai,mj,Midjourney,midjourney_2388,huggingface://bitmind/GenImage_MidJourney/train/2388,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002389.png,be35b9f19d111135f6eae0bc194770a8c2b9b7938c1aa9094ffe1f43d3214972,12
ai_mj_002390.png,ai,mj,Midjourney,midjourney_2389,huggingface://bitmind/GenImage_MidJourney/train/2389,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002390.png,615c8813933e6a9c525829df4df3a55b0b9546069117d97c73d1887f9292d1d8,12
ai_mj_002391.png,ai,mj,Midjourney,midjourney_2390,huggingface://bitmind/GenImage_MidJourney/train/2390,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002391.png,315399d4cb10127b6e0a62999fa7e00d15399fa90880bd510a8d9702c2be9a7a,12
ai_mj_002392.png,ai,mj,Midjourney,midjourney_2391,huggingface://bitmind/GenImage_MidJourney/train/2391,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002392.png,641906f441eef60bf41c81423b8acb27ee05ff3430b790a48a7cf5d535163b05,12
ai_mj_002393.png,ai,mj,Midjourney,midjourney_2392,huggingface://bitmind/GenImage_MidJourney/train/2392,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002393.png,eafcbf279762cb8117209778703b7ef5ee0d530c364799dd205e9128d27e8cdb,12
ai_mj_002394.png,ai,mj,Midjourney,midjourney_2393,huggingface://bitmind/GenImage_MidJourney/train/2393,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002394.png,f5f8f7e498fda929217aedd6ede25e458c090b945a444582e5c5500db6e9f048,12
ai_mj_002395.png,ai,mj,Midjourney,midjourney_2394,huggingface://bitmind/GenImage_MidJourney/train/2394,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002395.png,b1f352dbb6175ad3e44e079c06b650d52906ae452f2dd40c3bc8de88e8e82597,12
ai_mj_002396.png,ai,mj,Midjourney,midjourney_2395,huggingface://bitmind/GenImage_MidJourney/train/2395,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002396.png,36e83d683c98555f1cede21b52b09f7be53e8cbeeb06fd1c0847744d639bd803,12
ai_mj_002397.png,ai,mj,Midjourney,midjourney_2396,huggingface://bitmind/GenImage_MidJourney/train/2396,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002397.png,6088fc11f6c53987750c3ffe123a67a4b9ad47e324068f4b4188cac0949b4e0a,12
ai_mj_002398.png,ai,mj,Midjourney,midjourney_2397,huggingface://bitmind/GenImage_MidJourney/train/2397,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002398.png,c969162b342dec1c019e0aa3b709b5fccd8db6505550856308fc5af37c0971d4,12
ai_mj_002399.png,ai,mj,Midjourney,midjourney_2398,huggingface://bitmind/GenImage_MidJourney/train/2398,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002399.png,e463c49a1cdfba43257606566620e8656bce6d5900fbe78f19a23d1ee793351a,12
ai_mj_002400.png,ai,mj,Midjourney,midjourney_2399,huggingface://bitmind/GenImage_MidJourney/train/2399,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002400.png,9ab744d58581e46f552e74ef302c38c32e0af28383c2ad7e42b5e6974014780f,12
ai_mj_002401.png,ai,mj,Midjourney,midjourney_2400,huggingface://bitmind/GenImage_MidJourney/train/2400,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002401.png,ca2e56f1b91248becf6c32ca234170e8f6325639d8dacfc47f60a44ae8d8f72c,13
ai_mj_002402.png,ai,mj,Midjourney,midjourney_2401,huggingface://bitmind/GenImage_MidJourney/train/2401,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002402.png,e56d2c3469047ee95adb3adf311041ff77063316f3fa7b2af97ea3aed3fe77b2,13
ai_mj_002403.png,ai,mj,Midjourney,midjourney_2402,huggingface://bitmind/GenImage_MidJourney/train/2402,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002403.png,b573b222d0facab0a5c424efacd706d077712fb544c8a04b961eb53208f5ed90,13
ai_mj_002404.png,ai,mj,Midjourney,midjourney_2403,huggingface://bitmind/GenImage_MidJourney/train/2403,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002404.png,29c339cc591d297d388cd932ec2733ce5decfd4339f296d8d34ec29d492e7df6,13
ai_mj_002405.png,ai,mj,Midjourney,midjourney_2404,huggingface://bitmind/GenImage_MidJourney/train/2404,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002405.png,f3ce4cd10c9ad4698f50373424943a8eacf9ce792cadca4770ccf15469be99b7,13
ai_mj_002406.png,ai,mj,Midjourney,midjourney_2405,huggingface://bitmind/GenImage_MidJourney/train/2405,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002406.png,85b3f5497235a356aba76256391176c3164c32ea4e885a5219a990bc391e3336,13
ai_mj_002407.png,ai,mj,Midjourney,midjourney_2406,huggingface://bitmind/GenImage_MidJourney/train/2406,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002407.png,f864e1a55331c8894f0a86c3a2d053252f10c9a012fd6915a5d1438a461987af,13
ai_mj_002408.png,ai,mj,Midjourney,midjourney_2407,huggingface://bitmind/GenImage_MidJourney/train/2407,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002408.png,7bf0b2b3ce2834333512efb913c4a8ee87cfbf9125793a5dabec20847c0a0cd5,13
ai_mj_002409.png,ai,mj,Midjourney,midjourney_2408,huggingface://bitmind/GenImage_MidJourney/train/2408,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002409.png,bbf6464d2ff60251367b7f9b6ec815cd8d2426b2bb1369d9d75807c4218ab0b7,13
ai_mj_002410.png,ai,mj,Midjourney,midjourney_2409,huggingface://bitmind/GenImage_MidJourney/train/2409,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002410.png,4166e603871b9709fc76a38ee8f0f2d0d78e9e4b986480da197bb795748ab719,13
ai_mj_002411.png,ai,mj,Midjourney,midjourney_2410,huggingface://bitmind/GenImage_MidJourney/train/2410,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002411.png,7aeab2b4b826aedc4cd03ebbe5720e54d9a7b6dc0c44c5f7458f67eefe4662f3,13
ai_mj_002412.png,ai,mj,Midjourney,midjourney_2411,huggingface://bitmind/GenImage_MidJourney/train/2411,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002412.png,81eb64b1cc57e035369e8c21179c8f8a694bf72adc0773fa06bfbc13a0228afa,13
ai_mj_002413.png,ai,mj,Midjourney,midjourney_2412,huggingface://bitmind/GenImage_MidJourney/train/2412,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002413.png,7195124aefc0adb245eeb2db353c94a06a87e22faf6aa5d7de360bf5114ba205,13
ai_mj_002414.png,ai,mj,Midjourney,midjourney_2413,huggingface://bitmind/GenImage_MidJourney/train/2413,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002414.png,5dd98ca6e92342fde6713e3a9a58621de99d9ed917c213c74f8a995058cc9cdd,13
ai_mj_002415.png,ai,mj,Midjourney,midjourney_2414,huggingface://bitmind/GenImage_MidJourney/train/2414,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002415.png,e42947e6b92d4fbec383892f5e555e5ae422f59a27bd3babdcd0bf7fdd73481d,13
ai_mj_002416.png,ai,mj,Midjourney,midjourney_2415,huggingface://bitmind/GenImage_MidJourney/train/2415,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002416.png,326a59d59fc715bd268d5972919a4491180758fbc0c498869d837a61e90f3ece,13
ai_mj_002417.png,ai,mj,Midjourney,midjourney_2416,huggingface://bitmind/GenImage_MidJourney/train/2416,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002417.png,eaa218d9c2a6cd178479a9501a53b0be783a1eb69342eb8648645d95419efe04,13
ai_mj_002418.png,ai,mj,Midjourney,midjourney_2417,huggingface://bitmind/GenImage_MidJourney/train/2417,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002418.png,dc3067edf90b884433d3ed07943a10df5c174b516d1845f468052bbc0efe7082,13
ai_mj_002419.png,ai,mj,Midjourney,midjourney_2418,huggingface://bitmind/GenImage_MidJourney/train/2418,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002419.png,4249eaa28f9dca7482b1f6fa2d892de98778f3c7ba1942fb96742f64493715d8,13
ai_mj_002420.png,ai,mj,Midjourney,midjourney_2419,huggingface://bitmind/GenImage_MidJourney/train/2419,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002420.png,0e7572b13082d24af29383228dd6f40d8d0bfe2fc7ba86e249f599db5ea3b37c,13
ai_mj_002421.png,ai,mj,Midjourney,midjourney_2420,huggingface://bitmind/GenImage_MidJourney/train/2420,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002421.png,750169a36f86e822c026b339d369ec562d58b187fda154a3694fefed1146d845,13
ai_mj_002422.png,ai,mj,Midjourney,midjourney_2421,huggingface://bitmind/GenImage_MidJourney/train/2421,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002422.png,e42e43ac4d09ab841e37ed9b88409a1a5d5d677cbf922d1b29b0e142193a27d6,13
ai_mj_002423.png,ai,mj,Midjourney,midjourney_2422,huggingface://bitmind/GenImage_MidJourney/train/2422,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002423.png,4e1f51bf9c8d1971364b2f710dbe6089d4fa4daa6cde2039eec8f968fff3efe1,13
ai_mj_002424.png,ai,mj,Midjourney,midjourney_2423,huggingface://bitmind/GenImage_MidJourney/train/2423,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002424.png,d739e31e66733c99ed15a92989b1ba566a560e37a6f487d2f711d90b325b5122,13
ai_mj_002425.png,ai,mj,Midjourney,midjourney_2424,huggingface://bitmind/GenImage_MidJourney/train/2424,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002425.png,ec403fa404ad52342b852eee3035242b18ccc0ad19e423d3afe9a8c0657a011d,13
ai_mj_002426.png,ai,mj,Midjourney,midjourney_2425,huggingface://bitmind/GenImage_MidJourney/train/2425,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002426.png,63cff2b66a49c93e3f05d39e340d05c387341b0b78466ab80c23e35a445ef09d,13
ai_mj_002427.png,ai,mj,Midjourney,midjourney_2426,huggingface://bitmind/GenImage_MidJourney/train/2426,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002427.png,771dcbdada746b51545e8c764549e8691bc7101dc115410e4e91880c79e58ef5,13
ai_mj_002428.png,ai,mj,Midjourney,midjourney_2427,huggingface://bitmind/GenImage_MidJourney/train/2427,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002428.png,78f225794143a10c3d800e659896f532a2b300dd59bfd13171769e67b8191eb5,13
ai_mj_002429.png,ai,mj,Midjourney,midjourney_2428,huggingface://bitmind/GenImage_MidJourney/train/2428,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002429.png,a972bcffa205fa3342de0148d4a26682144a3d2ee155fc26f42088ef3ec99975,13
ai_mj_002430.png,ai,mj,Midjourney,midjourney_2429,huggingface://bitmind/GenImage_MidJourney/train/2429,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002430.png,eb26f40133b15abac9554a52d222b3edaeda1645a58dac5683d5d1321533c0f7,13
ai_mj_002431.png,ai,mj,Midjourney,midjourney_2430,huggingface://bitmind/GenImage_MidJourney/train/2430,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002431.png,358f5301c28ab38eae304d9d5def4959601731e6ab4f72e924d1d9af2826adcb,13
ai_mj_002432.png,ai,mj,Midjourney,midjourney_2431,huggingface://bitmind/GenImage_MidJourney/train/2431,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002432.png,16bb900f8f8c8349e4672f2ce27193dc11c7a4ee22fe247868af8df75c2addb5,13
ai_mj_002433.png,ai,mj,Midjourney,midjourney_2432,huggingface://bitmind/GenImage_MidJourney/train/2432,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002433.png,a6566ed292bb4f0e521cfd674ff0a03dd2ba595ad5e1362a3c503094ff51c43d,13
ai_mj_002434.png,ai,mj,Midjourney,midjourney_2433,huggingface://bitmind/GenImage_MidJourney/train/2433,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002434.png,c7be211962330c065e5c4268f3d2a283e7f1528b2069a8844a95ef93c8076174,13
ai_mj_002435.png,ai,mj,Midjourney,midjourney_2434,huggingface://bitmind/GenImage_MidJourney/train/2434,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002435.png,2857c77b4e9c9fc36b4c46542680912676f53412f500cff6bcf6d99302560e6f,13
ai_mj_002436.png,ai,mj,Midjourney,midjourney_2435,huggingface://bitmind/GenImage_MidJourney/train/2435,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002436.png,c9a1b108a5f4f1f5b9cd484cb0e186929e43b7386865ae640fab9706827e4ed6,13
ai_mj_002437.png,ai,mj,Midjourney,midjourney_2436,huggingface://bitmind/GenImage_MidJourney/train/2436,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002437.png,95485c08d96af833031399c6b5f59e25dc0677a828f48672f172e245ee3a996a,13
ai_mj_002438.png,ai,mj,Midjourney,midjourney_2437,huggingface://bitmind/GenImage_MidJourney/train/2437,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002438.png,57c32b40d4e3b181b04cffc1fa01512f8f456a622fb0db38f270413e6077e02a,13
ai_mj_002439.png,ai,mj,Midjourney,midjourney_2438,huggingface://bitmind/GenImage_MidJourney/train/2438,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002439.png,d6e1abb51fe57289595f5aa5643f00eea52bf3bd17299078c16d58ef443c162a,13
ai_mj_002440.png,ai,mj,Midjourney,midjourney_2439,huggingface://bitmind/GenImage_MidJourney/train/2439,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002440.png,3545a915dbb220b05010ad951a9b26439770fa4648d92a1195728f641aecfb6e,13
ai_mj_002441.png,ai,mj,Midjourney,midjourney_2440,huggingface://bitmind/GenImage_MidJourney/train/2440,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002441.png,5e2dd9195bb17956a09394bf118c813599371b4e8e7f75af476afdb829447a93,13
ai_mj_002442.png,ai,mj,Midjourney,midjourney_2441,huggingface://bitmind/GenImage_MidJourney/train/2441,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002442.png,1b21316536d4f7edb97d19073dc097642b3fad465a2b35783447f7441d0901e9,13
ai_mj_002443.png,ai,mj,Midjourney,midjourney_2442,huggingface://bitmind/GenImage_MidJourney/train/2442,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002443.png,ad8dae1c89704ffc467fedf5c3767726caca103c4acbb128e0ca027a037894a9,13
ai_mj_002444.png,ai,mj,Midjourney,midjourney_2443,huggingface://bitmind/GenImage_MidJourney/train/2443,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002444.png,55348483954a234c80429d09c53195a0c4cc5238566a86a76ffb05554b94156c,13
ai_mj_002445.png,ai,mj,Midjourney,midjourney_2444,huggingface://bitmind/GenImage_MidJourney/train/2444,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002445.png,c09f2894f4097e4ea8a4fad83b6655fc10212fcb0f8236785a5f1351e85d98ed,13
ai_mj_002446.png,ai,mj,Midjourney,midjourney_2445,huggingface://bitmind/GenImage_MidJourney/train/2445,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002446.png,fecf0c77ae7309b64fd84972c692150873a54d5209ea67280fb62365f9eb2270,13
ai_mj_002447.png,ai,mj,Midjourney,midjourney_2446,huggingface://bitmind/GenImage_MidJourney/train/2446,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002447.png,160f3eba23584bb20447df299a9baf85899f8f283cbca67fcce42c42efe66eb3,13
ai_mj_002448.png,ai,mj,Midjourney,midjourney_2447,huggingface://bitmind/GenImage_MidJourney/train/2447,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002448.png,2d672b1cbe8fb927e2b8efb14640f8edf0e30cb0be3f9f8bdbcda435c1199f64,13
ai_mj_002449.png,ai,mj,Midjourney,midjourney_2448,huggingface://bitmind/GenImage_MidJourney/train/2448,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002449.png,7279e14a4d695405172f6f796f1c5e000dae1187ab561eaf488da5ec0ae3d524,13
ai_mj_002450.png,ai,mj,Midjourney,midjourney_2449,huggingface://bitmind/GenImage_MidJourney/train/2449,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002450.png,6cf1b2b4ed04b4d25b319228312985f51a3d4fc9863c136c2f561884461a71f1,13
ai_mj_002451.png,ai,mj,Midjourney,midjourney_2450,huggingface://bitmind/GenImage_MidJourney/train/2450,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002451.png,403f1221f3412852a653a517fde9d1eb155166f429da422572e1b28d4049b3d0,13
ai_mj_002452.png,ai,mj,Midjourney,midjourney_2451,huggingface://bitmind/GenImage_MidJourney/train/2451,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002452.png,4f0368784e76b09498808808395261bacd672e53f20d25b5387d14a1053d8575,13
ai_mj_002453.png,ai,mj,Midjourney,midjourney_2452,huggingface://bitmind/GenImage_MidJourney/train/2452,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002453.png,2b57339a9757de715ca7d6f8253ebde4ed1fbc89f28cb41ac6215cc8bdf756ac,13
ai_mj_002454.png,ai,mj,Midjourney,midjourney_2453,huggingface://bitmind/GenImage_MidJourney/train/2453,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002454.png,c7684203a47b6c38a42624a7feef21f26bd893c6dca9f17de88e6df9adbc498f,13
ai_mj_002455.png,ai,mj,Midjourney,midjourney_2454,huggingface://bitmind/GenImage_MidJourney/train/2454,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002455.png,27dea3430c92efeba2ec03f0f571664ad7675e380532239126ac2f3b6715077a,13
ai_mj_002456.png,ai,mj,Midjourney,midjourney_2455,huggingface://bitmind/GenImage_MidJourney/train/2455,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002456.png,abc3d7e7ea205f896ae2d2a2b8d5930d43c7cb0585ad627bcee61bf72f79a4e6,13
ai_mj_002457.png,ai,mj,Midjourney,midjourney_2456,huggingface://bitmind/GenImage_MidJourney/train/2456,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002457.png,1bc4bb104daa2a482eec1a0d7a784843818fe4838abade234cf53d1be1442f2e,13
ai_mj_002458.png,ai,mj,Midjourney,midjourney_2457,huggingface://bitmind/GenImage_MidJourney/train/2457,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002458.png,f23abdc516fc30940c1de6d668eef3251596413cddf1e0e31019fae5d3d36d2f,13
ai_mj_002459.png,ai,mj,Midjourney,midjourney_2458,huggingface://bitmind/GenImage_MidJourney/train/2458,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002459.png,f50a749974eaca2e51830e7b7beca97f49d2a30713e9e0a757849422b28032e8,13
ai_mj_002460.png,ai,mj,Midjourney,midjourney_2459,huggingface://bitmind/GenImage_MidJourney/train/2459,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/Midjourney/images/ai_mj_002460.png,dfa7f6eb8d0b94e4a0084f4963d3ce1e59b912459820473119da94e6a668dd70,13
