filename,label,dataset_code,source_name,source_id,source_ref,original_width,original_height,saved_path,sha256,batch_id
ai_diff_002909.png,ai,diff,DiffusionDB,diffusiondb_2915,huggingface://poloclub/diffusiondb/2m_random_5k/2915,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002909.png,ac9fe532e6bf7dfe6d0f3fc30947c7642c49bf64e974a99a0299f6d99ee34026,15
ai_diff_002910.png,ai,diff,DiffusionDB,diffusiondb_2916,huggingface://poloclub/diffusiondb/2m_random_5k/2916,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002910.png,f4ccf23f3b3cf44f091d9165ca0a9dc5836288769ba95912bb81199ad925cc95,15
ai_diff_002911.png,ai,diff,DiffusionDB,diffusiondb_2917,huggingface://poloclub/diffusiondb/2m_random_5k/2917,640,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002911.png,155040decf864156daab24ab276fe6816e6134ab6fe06b11d79eed0ce8f63791,15
ai_diff_002912.png,ai,diff,DiffusionDB,diffusiondb_2918,huggingface://poloclub/diffusiondb/2m_random_5k/2918,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002912.png,b890dcaf9a4f6538755f93b145a66e4e3c5d5d549c3967de54e6de9f0f937e9e,15
ai_diff_002913.png,ai,diff,DiffusionDB,diffusiondb_2919,huggingface://poloclub/diffusiondb/2m_random_5k/2919,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002913.png,365857f2bbe687fea53ee4f53812876cb64d39415e1ad09a1b4b84ce5b574520,15
ai_diff_002914.png,ai,diff,DiffusionDB,diffusiondb_2920,huggingface://poloclub/diffusiondb/2m_random_5k/2920,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002914.png,3e8f93f98750d2deb2676ced76cc9d8505fc00e78c165663655e8cef1f8befdc,15
ai_diff_002915.png,ai,diff,DiffusionDB,diffusiondb_2921,huggingface://poloclub/diffusiondb/2m_random_5k/2921,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002915.png,4e18689939394fd493a3286ca32d442910fb89d43407d7b37b7767f8fca258a8,15
ai_diff_002916.png,ai,diff,DiffusionDB,diffusiondb_2922,huggingface://poloclub/diffusiondb/2m_random_5k/2922,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002916.png,7ab8c9e06e4782bcdc67a34861d15d362b18a3a807ce329b52f9cc0dbbe9a3ad,15
ai_diff_002917.png,ai,diff,DiffusionDB,diffusiondb_2923,huggingface://poloclub/diffusiondb/2m_random_5k/2923,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002917.png,2e04c059fa366464df98fb2458042fbbb7b113cbaefa211688c05f1397ddf834,15
ai_diff_002918.png,ai,diff,DiffusionDB,diffusiondb_2924,huggingface://poloclub/diffusiondb/2m_random_5k/2924,768,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002918.png,5d3c8a11aa8ed74e215eb3f59b9a431f888d7cc1fe69740691963f586737fd94,15
ai_diff_002919.png,ai,diff,DiffusionDB,diffusiondb_2925,huggingface://poloclub/diffusiondb/2m_random_5k/2925,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002919.png,9b02c0660b8560f1ec883dd80a57e2cd1e885a507ac9e586685a2c3c302795ee,15
ai_diff_002920.png,ai,diff,DiffusionDB,diffusiondb_2926,huggingface://poloclub/diffusiondb/2m_random_5k/2926,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002920.png,e17ce4916a289163f045b9d23fe739c8a861b51ae30205b8ed9bdd707f2c982c,15
ai_diff_002921.png,ai,diff,DiffusionDB,diffusiondb_2927,huggingface://poloclub/diffusiondb/2m_random_5k/2927,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002921.png,1bf2c859636228e53a6d9a996b6e06d34b424fc17c5e7cd73894ea1b7dfe4f40,15
ai_diff_002922.png,ai,diff,DiffusionDB,diffusiondb_2928,huggingface://poloclub/diffusiondb/2m_random_5k/2928,1216,832,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002922.png,1b5d9dc4bee94718ebff615396d86c73302c4627cecdd3629e62fda3a3b89daf,15
ai_diff_002923.png,ai,diff,DiffusionDB,diffusiondb_2929,huggingface://poloclub/diffusiondb/2m_random_5k/2929,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002923.png,aaf32b3f5b3e116d23e57950f28137baa9a43a2e044a1ac1592c742f71ff8d44,15
ai_diff_002924.png,ai,diff,DiffusionDB,diffusiondb_2930,huggingface://poloclub/diffusiondb/2m_random_5k/2930,640,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002924.png,61f7603cfe4d2001caf05d7dba82e4354b9fffef490b4ca2be4fabd31efe3663,15
ai_diff_002925.png,ai,diff,DiffusionDB,diffusiondb_2931,huggingface://poloclub/diffusiondb/2m_random_5k/2931,768,1024,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002925.png,5c39fe0a63ea94fd881a2b230cbeb8cd56a09a95acd0281d66ff1c3e4de5bd29,15
ai_diff_002926.png,ai,diff,DiffusionDB,diffusiondb_2932,huggingface://poloclub/diffusiondb/2m_random_5k/2932,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002926.png,bba0f293e205003287b3fda9b0042ab1d438c3ec6a355482dc6b0bfa42dcb851,15
ai_diff_002927.png,ai,diff,DiffusionDB,diffusiondb_2933,huggingface://poloclub/diffusiondb/2m_random_5k/2933,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002927.png,58f0fba10ca82ab172704365421607d60ade542a9191486981b75397ab277d11,15
ai_diff_002928.png,ai,diff,DiffusionDB,diffusiondb_2934,huggingface://poloclub/diffusiondb/2m_random_5k/2934,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002928.png,8a1ef88c1303225839733517994c3c7d575da851ed027910447d7c6ba76d53fc,15
ai_diff_002929.png,ai,diff,DiffusionDB,diffusiondb_2935,huggingface://poloclub/diffusiondb/2m_random_5k/2935,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002929.png,0ca173755f1e2590eeaa2839c09247d89b3bbbb7b2b5270ea06b942141ff208e,15
ai_diff_002930.png,ai,diff,DiffusionDB,diffusiondb_2936,huggingface://poloclub/diffusiondb/2m_random_5k/2936,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002930.png,fc65d690b774f657684ace506d1346659e231daa0afee13a2e9f3112140381a8,15
ai_diff_002931.png,ai,diff,DiffusionDB,diffusiondb_2937,huggingface://poloclub/diffusiondb/2m_random_5k/2937,512,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002931.png,695e9079b8743a413e6c434533fce64e14ee31d0276b371c63845d17ec9fd644,15
ai_diff_002932.png,ai,diff,DiffusionDB,diffusiondb_2938,huggingface://poloclub/diffusiondb/2m_random_5k/2938,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002932.png,c3f85febd0131e1d54e6129d9dfc2d6fea30370197760f38504d4775745aac51,15
ai_diff_002933.png,ai,diff,DiffusionDB,diffusiondb_2939,huggingface://poloclub/diffusiondb/2m_random_5k/2939,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002933.png,a3e343c5d2a7aca6be039ac25a5dd07d4ed874efe3aee5d0d83cec2c7b335f52,15
ai_diff_002934.png,ai,diff,DiffusionDB,diffusiondb_2940,huggingface://poloclub/diffusiondb/2m_random_5k/2940,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002934.png,fc92e03c4b997d070543171b34998ea67cbfe22cd7ae84a0d64eb587232244fe,15
ai_diff_002935.png,ai,diff,DiffusionDB,diffusiondb_2941,huggingface://poloclub/diffusiondb/2m_random_5k/2941,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002935.png,9ec9a306d58773994e85ccded6617b9b26045daaca707d46dd01702c50a4f5ed,15
ai_diff_002936.png,ai,diff,DiffusionDB,diffusiondb_2942,huggingface://poloclub/diffusiondb/2m_random_5k/2942,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002936.png,3200422f49e0f956526cc6e4be89a946cd8faf6d096bfd25369b8d7ec6590f34,15
ai_diff_002937.png,ai,diff,DiffusionDB,diffusiondb_2943,huggingface://poloclub/diffusiondb/2m_random_5k/2943,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002937.png,0acd2602a8bb50413cc532fc1b6dc93fd5e7d7ced4990f20b0220247ac1078f8,15
ai_diff_002938.png,ai,diff,DiffusionDB,diffusiondb_2944,huggingface://poloclub/diffusiondb/2m_random_5k/2944,896,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002938.png,ec0c550caf2db2bfeec5a6195c1e14d1208ca12f10b4b9ac1a14adb5a7e6b05b,15
ai_diff_002939.png,ai,diff,DiffusionDB,diffusiondb_2945,huggingface://poloclub/diffusiondb/2m_random_5k/2945,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002939.png,0005f5491aec60e4f52dc63e724862b890bf8cf886f2bf2d7a88f50d8bbcf71c,15
ai_diff_002940.png,ai,diff,DiffusionDB,diffusiondb_2946,huggingface://poloclub/diffusiondb/2m_random_5k/2946,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002940.png,4729432f82e71004dd7302dc1743b3cf31eaf2ddc27ddca786def62a3ffce29a,15
ai_diff_002941.png,ai,diff,DiffusionDB,diffusiondb_2947,huggingface://poloclub/diffusiondb/2m_random_5k/2947,640,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002941.png,f9041245cfc1e974636c24e4fee615d1e3093cfd0e6062241821eaf073bddaeb,15
ai_diff_002942.png,ai,diff,DiffusionDB,diffusiondb_2948,huggingface://poloclub/diffusiondb/2m_random_5k/2948,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002942.png,be7f44dd60d8f1aebd247951e338990f5210d844dfae09c09545bf8beb4b8762,15
ai_diff_002943.png,ai,diff,DiffusionDB,diffusiondb_2949,huggingface://poloclub/diffusiondb/2m_random_5k/2949,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002943.png,98341696e9bb1adcf7d2ce3e3223e42d3d184d0581c2a78107895586b2ad98d1,15
ai_diff_002944.png,ai,diff,DiffusionDB,diffusiondb_2951,huggingface://poloclub/diffusiondb/2m_random_5k/2951,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002944.png,9e1f87adfcd611c939dc4692c0a12e193052ecb3d218cc4666e3698813129bef,15
ai_diff_002945.png,ai,diff,DiffusionDB,diffusiondb_2952,huggingface://poloclub/diffusiondb/2m_random_5k/2952,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002945.png,6130351d5d8b15560e10153a5185b6599e791612f2a383d30ef6367a086ec7e5,15
ai_diff_002946.png,ai,diff,DiffusionDB,diffusiondb_2953,huggingface://poloclub/diffusiondb/2m_random_5k/2953,640,384,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002946.png,ac736d3c7e75284972c30bb403ae14c243d5cdc66123d16c9fca03908371aae8,15
ai_diff_002947.png,ai,diff,DiffusionDB,diffusiondb_2954,huggingface://poloclub/diffusiondb/2m_random_5k/2954,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002947.png,727203bf3355c9a6daa7b6bdff3f5628e0cb892edd02caafdf5b07c8fbc885ac,15
ai_diff_002948.png,ai,diff,DiffusionDB,diffusiondb_2955,huggingface://poloclub/diffusiondb/2m_random_5k/2955,512,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002948.png,fdefad20e8245fa8fd26ff728c1fe26916d1606f39af46d86d8837bab870abbf,15
ai_diff_002949.png,ai,diff,DiffusionDB,diffusiondb_2956,huggingface://poloclub/diffusiondb/2m_random_5k/2956,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002949.png,008f60be29e93881ad5ea4fddd9ee315d944bb72244a73eb0d2d09d69e11e7bb,15
ai_diff_002950.png,ai,diff,DiffusionDB,diffusiondb_2957,huggingface://poloclub/diffusiondb/2m_random_5k/2957,768,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002950.png,83d57f9c1315ad06ae941e0179d7cca0135ca13fa4ed48f6cccd84958f30b1a2,15
ai_diff_002951.png,ai,diff,DiffusionDB,diffusiondb_2958,huggingface://poloclub/diffusiondb/2m_random_5k/2958,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002951.png,7a95e4485e82d274240720c767dcebdca36724876f45d2c15904fb813576daca,15
ai_diff_002952.png,ai,diff,DiffusionDB,diffusiondb_2959,huggingface://poloclub/diffusiondb/2m_random_5k/2959,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002952.png,82da9d09137f6105b8ecd32e73026a14b1fbd6d0bb2e71597713ecec75f156d9,15
ai_diff_002953.png,ai,diff,DiffusionDB,diffusiondb_2960,huggingface://poloclub/diffusiondb/2m_random_5k/2960,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002953.png,408f49a3574a4fbd4f6f17551117000f0f71e5b8b69c6a5c251bffdc7ee9e201,15
ai_diff_002954.png,ai,diff,DiffusionDB,diffusiondb_2961,huggingface://poloclub/diffusiondb/2m_random_5k/2961,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002954.png,1a9ab8842fbcefe0a423681c20345c090764f1bf180b2ec934a5ae66bbf3af96,15
ai_diff_002955.png,ai,diff,DiffusionDB,diffusiondb_2962,huggingface://poloclub/diffusiondb/2m_random_5k/2962,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002955.png,12c6cadcbbe655db5113709600e13ede87019b638130e32fcd3add1bd30c502a,15
ai_diff_002956.png,ai,diff,DiffusionDB,diffusiondb_2963,huggingface://poloclub/diffusiondb/2m_random_5k/2963,832,1024,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002956.png,058cbf11d7abd7f2615d09919a6e4d4d65909608cf752680dec25e1369253d0d,15
ai_diff_002957.png,ai,diff,DiffusionDB,diffusiondb_2964,huggingface://poloclub/diffusiondb/2m_random_5k/2964,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002957.png,b8a7954b65f928c19ddd028082efa1f5bbaa0ea1c7aeb6d714f5be8299b8b8e8,15
ai_diff_002958.png,ai,diff,DiffusionDB,diffusiondb_2965,huggingface://poloclub/diffusiondb/2m_random_5k/2965,640,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002958.png,1782dfe4b5a3fd56e82b9f3188c4acc425dbbed4a2792ceb6dafe98335b7874e,15
ai_diff_002959.png,ai,diff,DiffusionDB,diffusiondb_2966,huggingface://poloclub/diffusiondb/2m_random_5k/2966,1152,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002959.png,42d466d270d2a44b8306bda07e94e8e11e2a3254efebcc02d6fc621ee6a887d2,15
ai_diff_002960.png,ai,diff,DiffusionDB,diffusiondb_2967,huggingface://poloclub/diffusiondb/2m_random_5k/2967,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002960.png,15c6c630890f8f9f2eabf2c86f16dcc42e015c6008ac8735d45522307e94abde,15
ai_diff_002961.png,ai,diff,DiffusionDB,diffusiondb_2968,huggingface://poloclub/diffusiondb/2m_random_5k/2968,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002961.png,291e58a1832249786738d240bfd3b9806d9daff0dd0901280a3f38176241a298,15
ai_diff_002962.png,ai,diff,DiffusionDB,diffusiondb_2969,huggingface://poloclub/diffusiondb/2m_random_5k/2969,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002962.png,f0afce5020e13014e3bb6f30bb9c6a8091d4066cfce80f4b8922c3c67cae1a33,15
ai_diff_002963.png,ai,diff,DiffusionDB,diffusiondb_2970,huggingface://poloclub/diffusiondb/2m_random_5k/2970,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002963.png,283151ee8629a08cff580a98d0df4a8bcb2d5eb84ad6cb15537c17d584407116,15
ai_diff_002964.png,ai,diff,DiffusionDB,diffusiondb_2971,huggingface://poloclub/diffusiondb/2m_random_5k/2971,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002964.png,4e7f3dc84eaff4aaa5db883eee9b931b1d69d384ef39ba5f8f06e07f27b6981e,15
ai_diff_002965.png,ai,diff,DiffusionDB,diffusiondb_2972,huggingface://poloclub/diffusiondb/2m_random_5k/2972,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002965.png,149a39ea3ab35ea9bba62fd960332e804f5e0916c056c61894ba5c180ac7e767,15
ai_diff_002966.png,ai,diff,DiffusionDB,diffusiondb_2973,huggingface://poloclub/diffusiondb/2m_random_5k/2973,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002966.png,8de4ec05e509bb49d5c178a345b837334d8e62585e24fb72d719afe9c3517c90,15
ai_diff_002967.png,ai,diff,DiffusionDB,diffusiondb_2974,huggingface://poloclub/diffusiondb/2m_random_5k/2974,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002967.png,3198bb310f70f0dd30f4658f0bf176476d70b90839cecd4b88ec6d5f0d6c5ed8,15
ai_diff_002968.png,ai,diff,DiffusionDB,diffusiondb_2975,huggingface://poloclub/diffusiondb/2m_random_5k/2975,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002968.png,aaa933cf669777191bcb9c8fda2336602297d675bd6d2471e9f25014a87ee699,15
ai_diff_002969.png,ai,diff,DiffusionDB,diffusiondb_2976,huggingface://poloclub/diffusiondb/2m_random_5k/2976,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002969.png,820a1fa424aa47e35ab6914cf1ab3fe52542e79667750105a694ccc856694d23,15
ai_diff_002970.png,ai,diff,DiffusionDB,diffusiondb_2977,huggingface://poloclub/diffusiondb/2m_random_5k/2977,512,768,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002970.png,0268c7af85528e6b4efe4137f4cd0499c9c4619292ff05cc2f5c244ee4bddae3,15
ai_diff_002971.png,ai,diff,DiffusionDB,diffusiondb_2978,huggingface://poloclub/diffusiondb/2m_random_5k/2978,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002971.png,d03f5436136281f56f81ee60f98bce7a2f06a779f6cf43e02ed57469bfe24f8f,15
ai_diff_002972.png,ai,diff,DiffusionDB,diffusiondb_2979,huggingface://poloclub/diffusiondb/2m_random_5k/2979,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002972.png,063d2403e206f9d9fb1fbb44391ffa76efdfb9cfa663664f1053360a48be785f,15
ai_diff_002973.png,ai,diff,DiffusionDB,diffusiondb_2980,huggingface://poloclub/diffusiondb/2m_random_5k/2980,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002973.png,c7fe2f8d811a3fc68fd5bb1872567902d288dd721d6e1aee048e2e08fab588e5,15
ai_diff_002974.png,ai,diff,DiffusionDB,diffusiondb_2981,huggingface://poloclub/diffusiondb/2m_random_5k/2981,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002974.png,68ae0dee4a2e422093ec7749d190c2646c688a32f7cb581b9f8d0401bf019ea7,15
ai_diff_002975.png,ai,diff,DiffusionDB,diffusiondb_2982,huggingface://poloclub/diffusiondb/2m_random_5k/2982,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002975.png,7f9e9d8c9f70951a5a5c95da6f2473f492c34c9b3bb643a36f1da6f0a2950d59,15
ai_diff_002976.png,ai,diff,DiffusionDB,diffusiondb_2983,huggingface://poloclub/diffusiondb/2m_random_5k/2983,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002976.png,1f0457df021050a672f06d6110c0951b9c94af00544bf561d35ebd56686e048e,15
ai_diff_002977.png,ai,diff,DiffusionDB,diffusiondb_2984,huggingface://poloclub/diffusiondb/2m_random_5k/2984,512,640,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002977.png,be5b48aa1941c9896e278952ef619efbea43c7d110cb09c4c3f74d3abe200d0b,15
ai_diff_002978.png,ai,diff,DiffusionDB,diffusiondb_2985,huggingface://poloclub/diffusiondb/2m_random_5k/2985,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002978.png,22f874d372259465cbd48ee40701faa67a618a69570f8a59afd4437971a57a4d,15
ai_diff_002979.png,ai,diff,DiffusionDB,diffusiondb_2986,huggingface://poloclub/diffusiondb/2m_random_5k/2986,704,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002979.png,5a9e052ae58f8bd6766af108382d4ae05c2b6b5cb00c14ef8fe0c3a115e3189d,15
ai_diff_002980.png,ai,diff,DiffusionDB,diffusiondb_2987,huggingface://poloclub/diffusiondb/2m_random_5k/2987,960,960,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002980.png,7ab718df96115c1349e6b3efe9ee7626f963cba51534a25aa205ea206bb45538,15
ai_diff_002981.png,ai,diff,DiffusionDB,diffusiondb_2988,huggingface://poloclub/diffusiondb/2m_random_5k/2988,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002981.png,59ffa6f933360581a690d5d57f3df38b5cca579aca23fbfa7d4370b0a55feb1f,15
ai_diff_002982.png,ai,diff,DiffusionDB,diffusiondb_2989,huggingface://poloclub/diffusiondb/2m_random_5k/2989,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002982.png,11a9023263c91949c380f2284d6714dfeeb3e165653a77e739e8fab92f7a59bc,15
ai_diff_002983.png,ai,diff,DiffusionDB,diffusiondb_2990,huggingface://poloclub/diffusiondb/2m_random_5k/2990,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002983.png,05b570619b6bcaa01fa0f2f3cc2a103fbd372fc2392a6f35aed7dff1ee3a2327,15
ai_diff_002984.png,ai,diff,DiffusionDB,diffusiondb_2992,huggingface://poloclub/diffusiondb/2m_random_5k/2992,512,704,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002984.png,030b27c4aca1ec3a8c6ea7b71481ce870a60583544c5a248b72df8b31d2a7b48,15
ai_diff_002985.png,ai,diff,DiffusionDB,diffusiondb_2993,huggingface://poloclub/diffusiondb/2m_random_5k/2993,1024,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002985.png,841cb09ee5f82bd4986468d7de52d031bc72bbe9120af902a24ab7360e252fad,15
ai_diff_002986.png,ai,diff,DiffusionDB,diffusiondb_2994,huggingface://poloclub/diffusiondb/2m_random_5k/2994,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002986.png,96eda48583f3364830e9bccec5c5c20684d2f7d70c80dff299c79dfa51f1a31b,15
ai_diff_002987.png,ai,diff,DiffusionDB,diffusiondb_2995,huggingface://poloclub/diffusiondb/2m_random_5k/2995,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002987.png,b981a0a814a8e02b469a8ff9f52202f0b051f720bd426b593b4a0243bfb8f15b,15
ai_diff_002988.png,ai,diff,DiffusionDB,diffusiondb_2996,huggingface://poloclub/diffusiondb/2m_random_5k/2996,512,512,/content/drive/MyDrive/DIP_Project/data/raw/DiffusionDB/images/ai_diff_002988.png,b1d8016bdc93777701bbae6675b32d8c207ec2a472705eb4d5b6dc842bddad9a,15
