filename,label,dataset_code,source_name,source_id,source_ref,original_width,original_height,saved_path,sha256,batch_id
ai_sdxl_002709.png,ai,sdxl,SDXL_Generated_10K,sdxl_1033,huggingface://ash12321/sdxl-generated-10k/train/1033,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002709.png,2dd84ae550bc61df0b02f7b97eaa5379df7f60e9a1b24f43402cc06b838b4bb0,14
ai_sdxl_002710.png,ai,sdxl,SDXL_Generated_10K,sdxl_2795,huggingface://ash12321/sdxl-generated-10k/train/2795,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002710.png,9ef29736b9db767a86360f216467c7f19c117b24cdc5bb1786fd99a7519a09bb,14
ai_sdxl_002711.png,ai,sdxl,SDXL_Generated_10K,sdxl_2110,huggingface://ash12321/sdxl-generated-10k/train/2110,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002711.png,a25a4e790d5027439e7b3546899891a71ffbf7e7791b60e54f3d17e4da7e4d39,14
ai_sdxl_002712.png,ai,sdxl,SDXL_Generated_10K,sdxl_8247,huggingface://ash12321/sdxl-generated-10k/train/8247,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002712.png,d7c7d8e9ce5e639ea3c0fca9332818fbd3518068bc85dce2880f4ef5f109533a,14
ai_sdxl_002713.png,ai,sdxl,SDXL_Generated_10K,sdxl_6908,huggingface://ash12321/sdxl-generated-10k/train/6908,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002713.png,aa1e8a906ce613ff3dfa9474650af3a0b4a98f62d48d9e4bdd8be347e3963ade,14
ai_sdxl_002714.png,ai,sdxl,SDXL_Generated_10K,sdxl_4930,huggingface://ash12321/sdxl-generated-10k/train/4930,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002714.png,355e12bb62e6fcc233331a38624f0590782e35466074570f72ef5b096fabbf90,14
ai_sdxl_002715.png,ai,sdxl,SDXL_Generated_10K,sdxl_771,huggingface://ash12321/sdxl-generated-10k/train/771,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002715.png,5970da77391cb034acedfe509a661ca703cee42435754918fa8fda07a5a53e1a,14
ai_sdxl_002716.png,ai,sdxl,SDXL_Generated_10K,sdxl_9077,huggingface://ash12321/sdxl-generated-10k/train/9077,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002716.png,5c516333313331e5b62679f8e3b7519407d3376c860ba3ffa96542c068c162d1,14
ai_sdxl_002717.png,ai,sdxl,SDXL_Generated_10K,sdxl_9044,huggingface://ash12321/sdxl-generated-10k/train/9044,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002717.png,5ebf8c1b6634bbdecc05c2da389d2544ff8f6ed1f66d35174cdceda55ccf0b9e,14
ai_sdxl_002718.png,ai,sdxl,SDXL_Generated_10K,sdxl_4363,huggingface://ash12321/sdxl-generated-10k/train/4363,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002718.png,803a07847073df404419f9de08cb8aa443254ad43df314749f6242b1c6a4a9a3,14
ai_sdxl_002719.png,ai,sdxl,SDXL_Generated_10K,sdxl_2484,huggingface://ash12321/sdxl-generated-10k/train/2484,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002719.png,34e25f335e588173419ca394b022eb2828f5dc43a92f52333ab4ae18283cf826,14
ai_sdxl_002720.png,ai,sdxl,SDXL_Generated_10K,sdxl_2266,huggingface://ash12321/sdxl-generated-10k/train/2266,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002720.png,5fdb3cbf65d91da2225dc63bbe6cbffd957672736d7163bed6ab52990da1ce8e,14
ai_sdxl_002721.png,ai,sdxl,SDXL_Generated_10K,sdxl_6569,huggingface://ash12321/sdxl-generated-10k/train/6569,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002721.png,f2ee7e3476c755c1355bf112414949f1c49a378bf15c5d2efbcf28907f465577,14
ai_sdxl_002722.png,ai,sdxl,SDXL_Generated_10K,sdxl_4851,huggingface://ash12321/sdxl-generated-10k/train/4851,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002722.png,80225097131e94d4235b9105106673b521f831b06c6ec7413b7863af17687678,14
ai_sdxl_002723.png,ai,sdxl,SDXL_Generated_10K,sdxl_7439,huggingface://ash12321/sdxl-generated-10k/train/7439,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002723.png,c33e9bbadf3d714a387f3be0d2fda2d63f5171003151e1679154dd59d0ca842e,14
ai_sdxl_002724.png,ai,sdxl,SDXL_Generated_10K,sdxl_436,huggingface://ash12321/sdxl-generated-10k/train/436,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002724.png,0c021541287f2b845977a270fe80cbebd81bb12a2a236e2b34dee7d2eb1bf210,14
ai_sdxl_002725.png,ai,sdxl,SDXL_Generated_10K,sdxl_6452,huggingface://ash12321/sdxl-generated-10k/train/6452,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002725.png,472bad5551e5d5efcd60f4e08a75885d046e8352bb5f274a17057d6761a0c159,14
ai_sdxl_002726.png,ai,sdxl,SDXL_Generated_10K,sdxl_6549,huggingface://ash12321/sdxl-generated-10k/train/6549,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002726.png,4bd4e1e3f9513fad14c7fe9dd0398d806215d47fab0833f410d53d9610c3a1f4,14
ai_sdxl_002727.png,ai,sdxl,SDXL_Generated_10K,sdxl_9880,huggingface://ash12321/sdxl-generated-10k/train/9880,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002727.png,077a20ce2ded5a41dde780be2f5dba4b0073afe9b3c1475bb07e44fb9b1c1718,14
ai_sdxl_002728.png,ai,sdxl,SDXL_Generated_10K,sdxl_6590,huggingface://ash12321/sdxl-generated-10k/train/6590,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002728.png,1f5198d98a884508890b8d43ca03ba26b78d65ccfc5c77e86bf689a86cbbbd2e,14
ai_sdxl_002729.png,ai,sdxl,SDXL_Generated_10K,sdxl_1809,huggingface://ash12321/sdxl-generated-10k/train/1809,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002729.png,7c5e85b405648e8ad110cf5330b818ebea24e2ebe5819416c57bca5e519c4407,14
ai_sdxl_002730.png,ai,sdxl,SDXL_Generated_10K,sdxl_4220,huggingface://ash12321/sdxl-generated-10k/train/4220,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002730.png,22f73f245ebe2a7802a2bd7a42906fc748d53ce5de675a2fedc67a120203bf35,14
ai_sdxl_002731.png,ai,sdxl,SDXL_Generated_10K,sdxl_6028,huggingface://ash12321/sdxl-generated-10k/train/6028,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002731.png,afe641eac18159ea07fd70a1480af2e51e32415a555c0453b35a8bfa83564d82,14
ai_sdxl_002732.png,ai,sdxl,SDXL_Generated_10K,sdxl_3462,huggingface://ash12321/sdxl-generated-10k/train/3462,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002732.png,2b21dbf1f6b719e9c29eeee5997cbf6d9134c73492735d69fe7702a7e5e8217e,14
ai_sdxl_002733.png,ai,sdxl,SDXL_Generated_10K,sdxl_752,huggingface://ash12321/sdxl-generated-10k/train/752,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002733.png,3194fe0ea0730307540acf22dfff83f73b87e9125c3dc2bab0192232a92c1ffd,14
ai_sdxl_002734.png,ai,sdxl,SDXL_Generated_10K,sdxl_1692,huggingface://ash12321/sdxl-generated-10k/train/1692,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002734.png,db35e627f622a630e04f59a123b0233e6e6fd3700ebbbc7da642b6446816235f,14
ai_sdxl_002735.png,ai,sdxl,SDXL_Generated_10K,sdxl_4065,huggingface://ash12321/sdxl-generated-10k/train/4065,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002735.png,861ebca4a1d34aef1299dc7eb86a054e65ce0fdb093951bfccd212aa4cf368a4,14
ai_sdxl_002736.png,ai,sdxl,SDXL_Generated_10K,sdxl_8279,huggingface://ash12321/sdxl-generated-10k/train/8279,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002736.png,d5366dcae7634d520a6a9817f8e5e79c05048c9c46e8668637642966165fc23c,14
ai_sdxl_002737.png,ai,sdxl,SDXL_Generated_10K,sdxl_8062,huggingface://ash12321/sdxl-generated-10k/train/8062,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002737.png,68a553763f1630da4d7fc2986169500815d7e63661aa076dcfb5d3536383d34a,14
ai_sdxl_002738.png,ai,sdxl,SDXL_Generated_10K,sdxl_3007,huggingface://ash12321/sdxl-generated-10k/train/3007,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002738.png,e312e49f9feb16d766345e1115ecefbc4f48edc4a0d1583d4ea4f693e3e7ca9d,14
ai_sdxl_002739.png,ai,sdxl,SDXL_Generated_10K,sdxl_4073,huggingface://ash12321/sdxl-generated-10k/train/4073,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002739.png,ee88dd4b0e1a916970410af20fa24fc665a1381347ef53749131285ab321f468,14
ai_sdxl_002740.png,ai,sdxl,SDXL_Generated_10K,sdxl_3069,huggingface://ash12321/sdxl-generated-10k/train/3069,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002740.png,c5a972a419f1f9196a4ea5e6928a44869875036cc331c4181179f1228f1e2fa9,14
ai_sdxl_002741.png,ai,sdxl,SDXL_Generated_10K,sdxl_8031,huggingface://ash12321/sdxl-generated-10k/train/8031,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002741.png,53ac3e96a17b211d624161c24dec8911ed4d3e7c4ae6f439390850c9c0fbbeea,14
ai_sdxl_002742.png,ai,sdxl,SDXL_Generated_10K,sdxl_3327,huggingface://ash12321/sdxl-generated-10k/train/3327,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002742.png,424671e60ec81eadbe67fd204b829c31b34e534d28103ed003e70afed8196b20,14
ai_sdxl_002743.png,ai,sdxl,SDXL_Generated_10K,sdxl_2797,huggingface://ash12321/sdxl-generated-10k/train/2797,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002743.png,656ee7968018aa7d1574c4f26304f98ce986dffff748df1fa21e030d1fee6a0b,14
ai_sdxl_002744.png,ai,sdxl,SDXL_Generated_10K,sdxl_1087,huggingface://ash12321/sdxl-generated-10k/train/1087,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002744.png,97b69e8cff8f06c32fcbdb223331e8903be921deca24eebac14867132ac0fda4,14
ai_sdxl_002745.png,ai,sdxl,SDXL_Generated_10K,sdxl_7921,huggingface://ash12321/sdxl-generated-10k/train/7921,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002745.png,ef63169498af89dcb507d595464d855cd7c9976bdcefa48d246658639a514f25,14
ai_sdxl_002746.png,ai,sdxl,SDXL_Generated_10K,sdxl_9972,huggingface://ash12321/sdxl-generated-10k/train/9972,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002746.png,479ef26d939fee8e042637f0f38fa7adb4a88264d6a3067a46501884878bd63c,14
ai_sdxl_002747.png,ai,sdxl,SDXL_Generated_10K,sdxl_8562,huggingface://ash12321/sdxl-generated-10k/train/8562,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002747.png,f476698da21a1af35446351bbbada0a962d660585d1a50888ffb29d132b60d70,14
ai_sdxl_002748.png,ai,sdxl,SDXL_Generated_10K,sdxl_394,huggingface://ash12321/sdxl-generated-10k/train/394,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002748.png,c4e369924500c4226aeac97f84230d804130187c4727390ac9b0ee73ea1b55eb,14
ai_sdxl_002749.png,ai,sdxl,SDXL_Generated_10K,sdxl_4624,huggingface://ash12321/sdxl-generated-10k/train/4624,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002749.png,90b5d3a9b89c51168c5c47619d938cb5ca5b100ece4a155defc51e80b3adbb72,14
ai_sdxl_002750.png,ai,sdxl,SDXL_Generated_10K,sdxl_5716,huggingface://ash12321/sdxl-generated-10k/train/5716,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002750.png,38a1c9153444eeb9d4731448c8df7d660aa9b5659c650c3a42ff1a15ce770bb5,14
ai_sdxl_002751.png,ai,sdxl,SDXL_Generated_10K,sdxl_1819,huggingface://ash12321/sdxl-generated-10k/train/1819,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002751.png,f5852ecfc5e5379040dbac66fea5e2ee986ae419bf913e1707646092adeffe5c,14
ai_sdxl_002752.png,ai,sdxl,SDXL_Generated_10K,sdxl_8893,huggingface://ash12321/sdxl-generated-10k/train/8893,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002752.png,678c08b52251bb436fc91e4b526ddd22a18e9219d5eb76335cc5c200626e8fae,14
ai_sdxl_002753.png,ai,sdxl,SDXL_Generated_10K,sdxl_9870,huggingface://ash12321/sdxl-generated-10k/train/9870,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002753.png,9de75c8aa36b40f16679a2fc439c8a76a3f71b63a19d057d96848db76cc88353,14
ai_sdxl_002754.png,ai,sdxl,SDXL_Generated_10K,sdxl_1818,huggingface://ash12321/sdxl-generated-10k/train/1818,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002754.png,76fb1bfd920cf858424393d10291c1d25a87e10069d5a93aa19debcef66caeb7,14
ai_sdxl_002755.png,ai,sdxl,SDXL_Generated_10K,sdxl_1005,huggingface://ash12321/sdxl-generated-10k/train/1005,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002755.png,259f2473b50728bbbccf6f8af7b6847f22eba857c59b25ee379bb7decc4a8b35,14
ai_sdxl_002756.png,ai,sdxl,SDXL_Generated_10K,sdxl_9010,huggingface://ash12321/sdxl-generated-10k/train/9010,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002756.png,8df74e73f4f245eca51cb1fc2f5b35d9d70e54180452906f93c14dc44f1d15f6,14
ai_sdxl_002757.png,ai,sdxl,SDXL_Generated_10K,sdxl_720,huggingface://ash12321/sdxl-generated-10k/train/720,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002757.png,48512e992da14c20a4cf32589f9c5d1ddf2e5650972b6bc82afe18d41fa3fa42,14
ai_sdxl_002758.png,ai,sdxl,SDXL_Generated_10K,sdxl_4626,huggingface://ash12321/sdxl-generated-10k/train/4626,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002758.png,8ffc5de2bc14fb142bcc9c4b978cf798ca50f750347edeb63e1ffdfa1e5c6d15,14
ai_sdxl_002759.png,ai,sdxl,SDXL_Generated_10K,sdxl_1606,huggingface://ash12321/sdxl-generated-10k/train/1606,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002759.png,8fee4575c8c8c8295c84181debeea130fda9db7de85f0bc75b821b682ba87a46,14
ai_sdxl_002760.png,ai,sdxl,SDXL_Generated_10K,sdxl_4721,huggingface://ash12321/sdxl-generated-10k/train/4721,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002760.png,e984b47235237099dcdf79aae4b32618cb8653441699b8a6aebb38548ba1c822,14
ai_sdxl_002761.png,ai,sdxl,SDXL_Generated_10K,sdxl_7982,huggingface://ash12321/sdxl-generated-10k/train/7982,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002761.png,911b9ae4bc290bd0cf528079f69bd9ad6ad3ec33c354b66c64d2b713a995e90f,14
ai_sdxl_002762.png,ai,sdxl,SDXL_Generated_10K,sdxl_684,huggingface://ash12321/sdxl-generated-10k/train/684,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002762.png,58cd10cb6a3297f6cf24937c941bbedce34ee31076bf8c5c3b62700d68eb85eb,14
ai_sdxl_002763.png,ai,sdxl,SDXL_Generated_10K,sdxl_8461,huggingface://ash12321/sdxl-generated-10k/train/8461,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002763.png,ff3c7307fbc2a69d0f78fc62ddd61459b2818f37d320b2a257c9df801296fe78,14
ai_sdxl_002764.png,ai,sdxl,SDXL_Generated_10K,sdxl_2274,huggingface://ash12321/sdxl-generated-10k/train/2274,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002764.png,b6b7f9e557e238337aa09146ee3421aea34328a13433dbfa0e93c0aeff6206de,14
ai_sdxl_002765.png,ai,sdxl,SDXL_Generated_10K,sdxl_3379,huggingface://ash12321/sdxl-generated-10k/train/3379,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002765.png,11c87e4db5f93302216da17f3e2a90778db184e2ab3827f3ecb72f1d4df2b89e,14
ai_sdxl_002766.png,ai,sdxl,SDXL_Generated_10K,sdxl_9417,huggingface://ash12321/sdxl-generated-10k/train/9417,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002766.png,123418af387ac168bf577fe62280a85eb459c6343023514f40b1f06650ee1105,14
ai_sdxl_002767.png,ai,sdxl,SDXL_Generated_10K,sdxl_9387,huggingface://ash12321/sdxl-generated-10k/train/9387,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002767.png,17af32b02824bcd869034d0da68a4565e7f2ad69d532bf33d78c7cf873dfacb5,14
ai_sdxl_002768.png,ai,sdxl,SDXL_Generated_10K,sdxl_7887,huggingface://ash12321/sdxl-generated-10k/train/7887,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002768.png,41315813c1d7a99b1ae3aac0a23004c519b00f2791fd94217b5c9e535b6a1614,14
ai_sdxl_002769.png,ai,sdxl,SDXL_Generated_10K,sdxl_2740,huggingface://ash12321/sdxl-generated-10k/train/2740,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002769.png,1101b035620f60a45fc82a4629c5b8cac4e3a727122a6a72f46bdacc9234511d,14
ai_sdxl_002770.png,ai,sdxl,SDXL_Generated_10K,sdxl_4333,huggingface://ash12321/sdxl-generated-10k/train/4333,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002770.png,eb0b5a2328ee03d7e21a806baa1f20c6085f10bad9f7b414e74a07f01b7e3118,14
ai_sdxl_002771.png,ai,sdxl,SDXL_Generated_10K,sdxl_9266,huggingface://ash12321/sdxl-generated-10k/train/9266,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002771.png,67076bde584b6a684c01cc8d4fc4c08a0ad31cec024ddfcc7bb46bb19c834bfd,14
ai_sdxl_002772.png,ai,sdxl,SDXL_Generated_10K,sdxl_3970,huggingface://ash12321/sdxl-generated-10k/train/3970,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002772.png,a8ecad8fc41e6da0f20fa60065ad6e2a36e3edb3538b085b111f83a3bb054926,14
ai_sdxl_002773.png,ai,sdxl,SDXL_Generated_10K,sdxl_7247,huggingface://ash12321/sdxl-generated-10k/train/7247,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002773.png,6263ebf1e5fe857e0321397e8f2ac81efdac9b913d48705f9d2ed122c581d16e,14
ai_sdxl_002774.png,ai,sdxl,SDXL_Generated_10K,sdxl_4963,huggingface://ash12321/sdxl-generated-10k/train/4963,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002774.png,a95e8fc8e6f806b70c3ec0b76d486603c7c7223fd2cad96aed987142eb36f9d6,14
ai_sdxl_002775.png,ai,sdxl,SDXL_Generated_10K,sdxl_5276,huggingface://ash12321/sdxl-generated-10k/train/5276,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002775.png,aaaf4b20a9e9b761291f890e286ec7b473a0d2ffee894fb9c5b6cf6a5ec8f24c,14
ai_sdxl_002776.png,ai,sdxl,SDXL_Generated_10K,sdxl_9120,huggingface://ash12321/sdxl-generated-10k/train/9120,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002776.png,cf8ef0b68118e25e402102952b1407a899feadb233ed8cb7eafbf779d1c5bd5e,14
ai_sdxl_002777.png,ai,sdxl,SDXL_Generated_10K,sdxl_2844,huggingface://ash12321/sdxl-generated-10k/train/2844,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002777.png,2a3c0a1af80389d6124de9048d3d647bb9f64530c979ab8f99a66b5f698225ed,14
ai_sdxl_002778.png,ai,sdxl,SDXL_Generated_10K,sdxl_703,huggingface://ash12321/sdxl-generated-10k/train/703,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002778.png,913c1507960b3f714f6fc78e113b851369308af998b4f7630bba9095b66c25dc,14
ai_sdxl_002779.png,ai,sdxl,SDXL_Generated_10K,sdxl_8662,huggingface://ash12321/sdxl-generated-10k/train/8662,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002779.png,1273033e87f3913e52222bb7ea73ac7610d3c6f4a09a74c9796d6f8220064859,14
ai_sdxl_002780.png,ai,sdxl,SDXL_Generated_10K,sdxl_1561,huggingface://ash12321/sdxl-generated-10k/train/1561,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002780.png,2b91aa2f0f6ee91c677a8c84fd96d62d1869a84f1448ed603150f3257c4181e8,14
ai_sdxl_002781.png,ai,sdxl,SDXL_Generated_10K,sdxl_2914,huggingface://ash12321/sdxl-generated-10k/train/2914,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002781.png,71ea63f5b4af2bd461435f6b7cf8965509d41efd6f3124acde5e034ff0aaad38,14
ai_sdxl_002782.png,ai,sdxl,SDXL_Generated_10K,sdxl_5421,huggingface://ash12321/sdxl-generated-10k/train/5421,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002782.png,82d4293928d1c207a2482dcd0d57ad433f96eff29dca2a1ebfb492d754147702,14
ai_sdxl_002783.png,ai,sdxl,SDXL_Generated_10K,sdxl_7383,huggingface://ash12321/sdxl-generated-10k/train/7383,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002783.png,61980803472383e8f6d374b3138ff91f87233e7af9bc99b39bc296580b106137,14
ai_sdxl_002784.png,ai,sdxl,SDXL_Generated_10K,sdxl_9478,huggingface://ash12321/sdxl-generated-10k/train/9478,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002784.png,4d53b5d4c2aaf6f268e46fb8265f95a61469dbe66e553b589487b003f70d852d,14
ai_sdxl_002785.png,ai,sdxl,SDXL_Generated_10K,sdxl_1235,huggingface://ash12321/sdxl-generated-10k/train/1235,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002785.png,0e51be640918e9f5ccb768b7f6186487b8a1d562c0c7ba178e06b4208ab3109b,14
ai_sdxl_002786.png,ai,sdxl,SDXL_Generated_10K,sdxl_189,huggingface://ash12321/sdxl-generated-10k/train/189,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002786.png,4eae2e2e72be73eb215bf4d57ee8111c64645f9d40f2d13b0d5550ba53f35740,14
ai_sdxl_002787.png,ai,sdxl,SDXL_Generated_10K,sdxl_748,huggingface://ash12321/sdxl-generated-10k/train/748,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002787.png,9cd5c8a220293d204905c99f327e0f7720d79981eee1e13bf7d11262a29c71a5,14
ai_sdxl_002788.png,ai,sdxl,SDXL_Generated_10K,sdxl_4654,huggingface://ash12321/sdxl-generated-10k/train/4654,1024,1024,/content/drive/My Drive/DIP_Project/data/raw/SDXL_Generated_10K/images/ai_sdxl_002788.png,e2f56f15e36906ee45121d782463c4be8e1a1c89f5d4568b872210a21d3a5e97,14
