filename,label,dataset_code,source_name,source_id,source_ref,original_width,original_height,saved_path,sha256,batch_id
rl_open_002675.png,rl,open,OpenImages,openimages_2986,https://farm4.staticflickr.com/2809/10380205465_e6034c3924_o.jpg,1000,667,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002675.png,4fda631b7497a274154b2fddb25da5bf2cfa1212a52aae5a264c2efbec659874,299
rl_open_002676.png,rl,open,OpenImages,openimages_2988,https://c7.staticflickr.com/8/7430/8718704857_93b8d08eea_o.jpg,1200,1800,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002676.png,4ef66e6b59f59641b2b1e70adc06f59d284fffce50f1f39a4cd08697bbbbfb9e,299
rl_open_002677.png,rl,open,OpenImages,openimages_2989,https://farm1.staticflickr.com/3631/3373697227_53a33718ea_o.jpg,3264,2448,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002677.png,d25dcf09d2edc5e0636a77ac3b8ecad5bd271017eb1f3f00201ad7feba2b8bad,299
rl_open_002678.png,rl,open,OpenImages,openimages_2990,https://farm8.staticflickr.com/3415/3620052534_b3d9379c98_o.jpg,800,600,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002678.png,5985c7daf644ec64fc74553cbf5be21e4a83f074d7544f7923cad9b222813d87,300
rl_open_002679.png,rl,open,OpenImages,openimages_2991,https://farm2.staticflickr.com/5120/6954289036_6ac43985a5_o.jpg,4256,2832,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002679.png,e0193defd86be9c6f3d444c15c39840f65fe19226221cf860aeb86028140d399,300
rl_open_002680.png,rl,open,OpenImages,openimages_2992,https://farm7.staticflickr.com/4117/4905046964_a2376b578c_o.jpg,2576,1936,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002680.png,7152f80abd377d962a9dd46bda65f9f8e31eee7b7625418d5a8a2eb75b732a5b,300
rl_open_002681.png,rl,open,OpenImages,openimages_2993,https://c3.staticflickr.com/6/5206/5222169523_8e19b66326_o.jpg,1144,1398,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002681.png,0eb6a8ca03fd6fff67e39cc0ca557a6e62ed16e3953966ac2854f749606b2505,300
rl_open_002682.png,rl,open,OpenImages,openimages_2994,https://farm7.staticflickr.com/673/20262004633_2d1027ed6c_o.jpg,5020,4016,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002682.png,4455ccbd41197de5e772d3c8c6b7269e6bbab32c646800e4d52756db4d26b008,300
rl_open_002683.png,rl,open,OpenImages,openimages_2996,https://c7.staticflickr.com/2/1045/953551687_2a7df20473_o.jpg,1200,1600,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002683.png,a15c4206eb8426387ce18a272794232286990a8f831d25b618ab69f4fffcee4d,300
rl_open_002684.png,rl,open,OpenImages,openimages_2998,https://c5.staticflickr.com/4/3204/2690322032_c2a1b37e49_o.jpg,640,480,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002684.png,9e66f34ed6a9d08fba30a6dc36d423553b5b5a0925cb482264736a12f0e33bce,300
rl_open_002685.png,rl,open,OpenImages,openimages_2999,https://farm3.staticflickr.com/3600/3375490720_94efc8d1dc_o.jpg,3054,2036,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002685.png,1bb9278f9193e19b2ae6a2e07a73307cbf305e26d65515b3cb13aa93d3defe36,300
rl_open_002686.png,rl,open,OpenImages,openimages_3000,https://c6.staticflickr.com/6/5343/8771253906_b7d397eec7_o.jpg,5288,3531,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002686.png,cc5c23a7daac824897617a5468e215abd6cbfd21da72305cc8d6b447dfdb29a9,301
rl_open_002687.png,rl,open,OpenImages,openimages_3001,https://farm7.staticflickr.com/3283/3053615106_364c2888e1_o.jpg,2730,2714,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002687.png,a4e486ec3c993254ef9272c17a1682aae49e74098b793ba07d136dc3828a60f5,301
rl_open_002688.png,rl,open,OpenImages,openimages_3002,https://farm8.staticflickr.com/374/19026246821_1f538568ac_o.jpg,2863,2190,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002688.png,02bd315c7f64ca2edfc8fe2363b7717690c5daf43fe1cb6ae7e81fa8f0350502,301
rl_open_002689.png,rl,open,OpenImages,openimages_3004,https://c2.staticflickr.com/8/7120/8164423392_2e01c21745_o.jpg,1424,2144,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002689.png,5c5b23faed9dfe218bcac95b98b621ac545c18981fb29e4bde418575f58053e2,301
rl_open_002690.png,rl,open,OpenImages,openimages_3005,https://c4.staticflickr.com/5/4141/4823700562_64a7491f58_o.jpg,3648,2736,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002690.png,37404794f02177d022ba192199a093c6d5dd881522fe65b5622f4719558c4c66,301
rl_open_002691.png,rl,open,OpenImages,openimages_3006,https://farm5.staticflickr.com/8009/7651321072_ee0b39cf6a_o.jpg,5616,3744,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002691.png,aa4fa06166d123ec17420f506abdef90ff399b78a4d4f9a1343252816ad76fb3,301
rl_open_002692.png,rl,open,OpenImages,openimages_3007,https://c6.staticflickr.com/9/8095/8411457949_26f5747a75_o.jpg,640,800,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002692.png,17268ea40c3a7d151d9e81e00cf067a613c2ed13073bf0a9dbecafa00cf9f63e,301
rl_open_002693.png,rl,open,OpenImages,openimages_3008,https://c2.staticflickr.com/9/8036/8008904690_d62fa27250_o.jpg,1944,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002693.png,befc921c80d97c91135e8cf42c5baabb92b196601ab3e645e3e68c5202131b9d,301
rl_open_002694.png,rl,open,OpenImages,openimages_3010,https://farm4.staticflickr.com/3886/15043705508_a5808ac823_o.jpg,1858,1923,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002694.png,b365848682ce472c6e26823616e4f4d6b296a13c5ec64233c4b961cd71b76dd1,302
rl_open_002695.png,rl,open,OpenImages,openimages_3011,https://c7.staticflickr.com/8/7389/9274977008_b04661d536_o.jpg,4823,3194,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002695.png,79991842b2c7d892eaa83d3c367880f4b97061e9801f99ed3aab3d9547e769f0,302
rl_open_002696.png,rl,open,OpenImages,openimages_3012,https://c8.staticflickr.com/2/1417/5118481980_50d1c62c69_o.jpg,1710,1138,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002696.png,44d13c64208033458178a9119a6c9e2556127e53d98b26f2f6cc2f9b06e75583,302
rl_open_002697.png,rl,open,OpenImages,openimages_3013,https://c2.staticflickr.com/8/7174/6717865523_9e025ee0ab_o.jpg,1042,701,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002697.png,4db4025cbd281f49b266e7c85ff4efd0a119a39c3eb7eb3b742fd773ebe9db40,302
rl_open_002698.png,rl,open,OpenImages,openimages_3015,https://farm1.staticflickr.com/5471/14161963379_35622cc813_o.jpg,4256,2832,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002698.png,76123f593ac2afd0650329c375ab314d9370a97599b0ad0c7760c54668bb5514,302
rl_open_002699.png,rl,open,OpenImages,openimages_3016,https://c4.staticflickr.com/3/2765/4450122319_76bc22ede0_o.jpg,852,1280,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002699.png,7bd5ab1e98082217238bc6b04f5ed811738ea22e51402970141ef5c0467e0ddd,302
rl_open_002700.png,rl,open,OpenImages,openimages_3017,https://farm1.staticflickr.com/7105/7194979054_3107ebd93b_o.jpg,612,612,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002700.png,6640f71bfbbd0c9f83fa9d5ed49509ee56af4b2a6dee1d57eb378828531d22ee,302
rl_open_002701.png,rl,open,OpenImages,openimages_3018,https://farm1.staticflickr.com/7414/8941587415_bdb77b85f4_o.jpg,3456,2304,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002701.png,eb1744394c1d512fa30fb27f090564229dc7df1154b6d3ce7e15e8fd68fe75ae,302
rl_open_002702.png,rl,open,OpenImages,openimages_3019,https://farm4.staticflickr.com/1055/1446708301_f6e7a4ae4d_o.jpg,2048,1536,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002702.png,497816628a4146e665241fd2c6135be2b0167ca706c60994b7a4eb328a9f2c86,302
rl_open_002703.png,rl,open,OpenImages,openimages_3020,https://c2.staticflickr.com/8/7728/17196271797_7a1fd3765b_o.jpg,3872,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002703.png,5096db6ed6de217d62528e0d76e87c1a0aebdcae7b2d578da2e2aaeab0e2e60d,303
rl_open_002704.png,rl,open,OpenImages,openimages_3021,https://farm3.staticflickr.com/7155/6482210965_f1a15870f8_o.jpg,3264,2448,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002704.png,8153a513cc82baf74b8c36bc1b69500da41cbabab412fa82c8194079a33dbf13,303
rl_open_002705.png,rl,open,OpenImages,openimages_3022,https://c1.staticflickr.com/9/8319/8038084596_0f51d99163_o.jpg,5184,3456,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002705.png,5eb60aec6aeca9a7afa8086365f8ee2501777950e93f1b2b2912270d64967713,303
rl_open_002706.png,rl,open,OpenImages,openimages_3023,https://c2.staticflickr.com/4/3473/3371224907_55af900512_o.jpg,3008,2000,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002706.png,ee2a7a3acdb0bb51d21421005249e605b9ea451b00e670d8e926812ff1ee4557,303
rl_open_002707.png,rl,open,OpenImages,openimages_3024,https://c2.staticflickr.com/5/4040/4571874870_d3eb12da42_o.jpg,1944,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002707.png,3a4b5574ebd013ebc3ed389beaf1a5e7870d477b4bc82c4d3777e1f042219222,303
rl_open_002708.png,rl,open,OpenImages,openimages_3025,https://c6.staticflickr.com/9/8089/8489492386_c4d8659b67_o.jpg,2026,2651,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002708.png,e8ddaf494e0e68480bb6c045cddb8f74317425158e00d40ff527f2c6eef6fa9c,303
rl_open_002709.png,rl,open,OpenImages,openimages_3026,https://c1.staticflickr.com/7/6166/6171929943_88329504c1_o.jpg,1918,1164,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002709.png,68afa3fbe3155377b80fdf675d0be915d8665a8738c5fbacfe89047786039948,303
rl_open_002710.png,rl,open,OpenImages,openimages_3027,https://c3.staticflickr.com/2/1430/922318812_eee6a60a2d_o.jpg,2816,2112,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002710.png,6d55b2a338a535d57933c467d320c00926ccf62dcf07e4c8f01e90da7b062416,303
rl_open_002711.png,rl,open,OpenImages,openimages_3028,https://c4.staticflickr.com/3/2583/4182711846_cbb9ba189d_o.jpg,2640,1745,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002711.png,82967b2f8fd0c97ecf27378c97489df128cdb0cbd387a399b21cdc2906b40364,303
rl_open_002712.png,rl,open,OpenImages,openimages_3029,https://farm1.staticflickr.com/5608/15753918256_cfdcbfacba_o.jpg,1269,1282,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002712.png,0dec101033d399191b5501380c12c2e88f59cbb08512ef6d2faaae3d739597d5,303
rl_open_002713.png,rl,open,OpenImages,openimages_3030,https://farm6.staticflickr.com/5496/12659627963_4f159e9675_o.jpg,3696,2448,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002713.png,cba8ff0858d46cf80395545758ba9434408116df622f01e7581f1faaedce32b4,304
rl_open_002714.png,rl,open,OpenImages,openimages_3031,https://c4.staticflickr.com/3/2093/2078406694_790327e2c5_o.jpg,2048,1463,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002714.png,b2f60c7e0351d2e567270ada19a08e3d937f758131fcb5208042170a75e8b227,304
rl_open_002715.png,rl,open,OpenImages,openimages_3032,https://c6.staticflickr.com/8/7373/9270036088_655f776ff8_o.jpg,1054,759,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002715.png,b59693f26fc07763ebe0a5d5c93e1efca0b08906c2d232e117a35b1eedebfde1,304
rl_open_002716.png,rl,open,OpenImages,openimages_3033,https://farm8.staticflickr.com/5478/12767726473_e99e1014f3_o.jpg,1254,1230,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002716.png,24d7278967303bb3d5b78ea2c221e1527c047504a55b98db0ebc1a46b09b6b90,304
rl_open_002717.png,rl,open,OpenImages,openimages_3034,https://c5.staticflickr.com/7/6193/6033661009_85a457959c_o.jpg,2048,1536,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002717.png,98c995af7551a4ca7957c11f41c3967b4f268f06c7a343a406674713a09fa07e,304
rl_open_002718.png,rl,open,OpenImages,openimages_3035,https://farm1.staticflickr.com/203/512625343_6a56f8f17e_o.jpg,1600,1064,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002718.png,b1d91768abede15e249d69982190ab7239638115a1636f88dd505b01b8109ad0,304
rl_open_002719.png,rl,open,OpenImages,openimages_3036,https://farm8.staticflickr.com/3767/10847589766_ba2cdd8a26_o.jpg,640,640,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002719.png,1134854c1bdbed43d994cdc99b820bc07016d50f52111a5e37870b66ca0668dc,304
rl_open_002720.png,rl,open,OpenImages,openimages_3037,https://farm4.staticflickr.com/2912/14631512791_a08ae8a73a_o.jpg,640,640,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002720.png,43fedaac25a7cd92fba186ead3a2923ced80b9a60e8606742d193392678c2522,304
rl_open_002721.png,rl,open,OpenImages,openimages_3038,https://farm7.staticflickr.com/8038/8035635641_3f054e7662_o.jpg,2048,1365,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002721.png,1d677254980c760ac75c7baecd77b657a491346fa2e30328b9602d9f7cf1ab08,304
rl_open_002722.png,rl,open,OpenImages,openimages_3039,https://farm3.staticflickr.com/3691/10192964784_819a8d894d_o.jpg,2448,3264,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002722.png,d2cdf1d64fc97215457e654526604257d3945e160ca19697719a1cd22a41dd53,304
rl_open_002723.png,rl,open,OpenImages,openimages_3040,https://farm8.staticflickr.com/1421/1472773465_073f869dd0_o.jpg,400,300,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002723.png,a325d0d6a3e13a7a512e8cd41debb8d3ef8ba439ce1741ef5e7476eea109c822,305
rl_open_002724.png,rl,open,OpenImages,openimages_3041,https://c3.staticflickr.com/6/5604/15284044587_64c70361a4_o.jpg,700,467,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002724.png,44d0384c7c826d3097420231f9cae898cb8a72d30c6268ac582285e04ac40304,305
rl_open_002725.png,rl,open,OpenImages,openimages_3042,https://c1.staticflickr.com/5/4052/4407408975_be12a73190_o.jpg,3456,2304,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002725.png,053094f0793776ad4c832529997c377b05dcc1efe52e302a635eb02dbec8d767,305
rl_open_002726.png,rl,open,OpenImages,openimages_3043,https://farm3.staticflickr.com/7326/9481436734_343f40512a_o.jpg,4912,3264,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002726.png,0ca3819edfbaf17d4ceadec9b4d945e5c68169107dd89973ad40b72a02986092,305
rl_open_002727.png,rl,open,OpenImages,openimages_3044,https://c5.staticflickr.com/3/2227/1994629667_2729e4b2fd_o.jpg,3888,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002727.png,db38f5aea7f5fee288f02da3795333448c801135f50265ca90c7ae5469959fac,305
rl_open_002728.png,rl,open,OpenImages,openimages_3045,https://c7.staticflickr.com/1/729/21075571219_63655a54df_o.jpg,3264,2448,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002728.png,24d36f8b241cc590bebbc08b0a1a7187716e714cee6a3d125bfb5a8742fb2e3e,305
rl_open_002729.png,rl,open,OpenImages,openimages_3047,https://c1.staticflickr.com/1/126/319371355_534b80650b_o.jpg,700,465,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002729.png,b27cf40839fb51feb61b217e31ffa76755a55371e9d755b28414fc30278b1184,305
rl_open_002730.png,rl,open,OpenImages,openimages_3048,https://farm4.staticflickr.com/4049/4549724518_667d7e7e13_o.jpg,800,600,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002730.png,262411614436fb8ae4c0fae32c3d6145750bb21a8c21b6ff157b782dad6d2990,305
rl_open_002731.png,rl,open,OpenImages,openimages_3049,https://farm4.staticflickr.com/2606/3813562930_9bdb6355e3_o.jpg,3888,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002731.png,bc6c1e79415ee9a14c4c54c8e59d670a369e5d7a683fcf2d0067b067789b3f1d,305
rl_open_002732.png,rl,open,OpenImages,openimages_3050,https://c3.staticflickr.com/9/8686/16724283773_2feb64b007_o.jpg,1600,1067,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002732.png,e167d23474432f8c871149471eedc4d4338df7db80cf540db9ee8f3c6e70185e,306
rl_open_002733.png,rl,open,OpenImages,openimages_3051,https://farm2.staticflickr.com/4069/4219132793_f9cf7b8704_o.jpg,2816,2112,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002733.png,28671a12826baf14ae3867bfd9a43edb29b8c701d581002c876b6d55babf17bd,306
rl_open_002734.png,rl,open,OpenImages,openimages_3052,https://farm4.staticflickr.com/5613/15497015152_01f8fe89f1_o.jpg,3264,2448,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002734.png,5ccec709d6c94bd3009cd8deef411e989a46483efcdb7cc3eeefac70ea1ebcb7,306
rl_open_002735.png,rl,open,OpenImages,openimages_3053,https://farm5.staticflickr.com/8342/8172439409_0572b2553f_o.jpg,3888,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002735.png,c20273a27c3e4279211a56163c63984261835ff37be622207e8b1eff7c40c055,306
rl_open_002736.png,rl,open,OpenImages,openimages_3054,https://farm3.staticflickr.com/7529/15582914200_cf83f726d3_o.jpg,2114,1410,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002736.png,55fc7c6de0164a14aee09e3805014f6cfb144213fa89074d1a252eb0be9cba21,306
rl_open_002737.png,rl,open,OpenImages,openimages_3055,https://c3.staticflickr.com/1/19/22895287_995bc5bd74_o.jpg,1633,1225,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002737.png,aeed786134b4e429a05788020bf6f48780ca8cb74cf6f4472770aee62f3b47aa,306
rl_open_002738.png,rl,open,OpenImages,openimages_3056,https://c7.staticflickr.com/6/5612/15367029080_b160520372_o.jpg,5760,3840,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002738.png,50f61470e948a3d8b2d8569c9f9c1630f26710c0aec25160710fbb9cb4e0c190,306
rl_open_002739.png,rl,open,OpenImages,openimages_3057,https://c7.staticflickr.com/2/1065/758539060_30aca6658a_o.jpg,960,1280,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002739.png,e987b506e5d437391bc5a3a98445aff276fe61d636e04b40ef989a951270dedd,306
rl_open_002740.png,rl,open,OpenImages,openimages_3058,https://c6.staticflickr.com/9/8246/8527709927_fe8433bfe3_o.jpg,3330,2664,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002740.png,c6f5e411f470708f699b3edd5b020ace71058582df47b499896f6489c044ebe4,306
rl_open_002741.png,rl,open,OpenImages,openimages_3059,https://farm3.staticflickr.com/7252/7127690823_25cf21dbf5_o.jpg,3264,4928,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002741.png,d5ca65d6dea6364e36c8d1233c325891e776a9e93e5428b08bd053851bdf1d78,306
rl_open_002742.png,rl,open,OpenImages,openimages_3060,https://farm2.staticflickr.com/6083/6099012489_88598899b0_o.jpg,1152,1152,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002742.png,3b56904a43327437daac85a07f7481a58411d5150891600f2fbdfdac98376d6b,307
rl_open_002743.png,rl,open,OpenImages,openimages_3061,https://c1.staticflickr.com/6/5521/11870239705_60272bebf0_o.jpg,4608,2592,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002743.png,b769460a519c0f4b0bace0a84c39b77d25002ddd43e4893d87c93d1dff310c6a,307
rl_open_002744.png,rl,open,OpenImages,openimages_3062,https://farm2.staticflickr.com/2161/2541853069_ed5db10aa0_o.jpg,2048,1232,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002744.png,742cad957840d6ef85a84fdf134e5dee50b53ecd436f65d9ac13cacde38a5e1f,307
rl_open_002745.png,rl,open,OpenImages,openimages_3063,https://c5.staticflickr.com/4/3526/3934958256_ffc1ab42bf_o.jpg,2829,1880,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002745.png,f9a5206220ce393921777598ff3db12b01f22da48de56c0fa1576ebebcc76eec,307
rl_open_002746.png,rl,open,OpenImages,openimages_3064,https://c4.staticflickr.com/4/3247/2687694738_615a36d969_o.jpg,2848,2136,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002746.png,8ad5c084b6a6a5c967eb6ae282010f75df53be1df598485be06227138766c71a,307
rl_open_002747.png,rl,open,OpenImages,openimages_3065,https://c6.staticflickr.com/3/2319/2387549677_4ab57d9bd7_o.jpg,1156,1500,/content/drive/My Drive/DIP_Project/data/raw/OpenImages/images/rl_open_002747.png,80060d425e5b2f2a2d03c7991db124921890ecb35a4c75e1040d8c9587d03d97,307
